Attribut 1,Attribut 2,Attribut 3,Attribut 4,Attribut 5,Attribut 6,Attribut 7,Attribut 8,Attribut 9,Attribut 10,Attribut 11,Attribut 12,Attribut 13,Attribut 14,Attribut 15,Attribut 16,Attribut 17,Attribut 18,Attribut 19,Attribut 20,Attribut 21,Attribut 22,Attribut 23,Attribut 24,Attribut 25,Attribut 26,Attribut 27,Attribut 28,Attribut 29,Attribut 30,Attribut 31,Attribut 32,Attribut 33,Attribut 34,Attribut 35,Attribut 36,Attribut 37,Attribut 38,Attribut 39,Attribut 40,Attribut 41,Attribut 42,Attribut 43,Attribut 44,Attribut 45,Attribut 46,Attribut 47,Attribut 48,Attribut 49
0.5691492410871218,-0.4154000720796734,-1.6636623334919975,-0.6753971612009726,1.5021929230795914,0.6333389189149111,-1.4544094634981473,-0.45279110184144533,0.46288025783249875,-0.03713714178370686,-0.15648106904418094,0.09421444078053519,1.0782802139711596,-0.4939230784250984,0.8535757733408122,-0.8533790611421834,-1.221154250045298,1.1542758316463282,-0.49014113349162935,0.0821383193080191,0.11634440484775703,-0.28579242033627283,0.4245594252924632,-0.7996199146019982,-1.0670021661094444,-0.6703845164827433,-0.27062166917227715,-0.5163798939977688,-1.1807674129610428,-0.31920185769405296,-1.1726461529333645,-0.9207103410828714,-0.6312548049356825,0.377806671506013,-0.4799768517978574,-0.6275498568556181,-0.9191524937636215,-0.9787580431923517,-0.019086966071143963,-1.508696899437732,1.0927479168005987,-0.2250157954337358,0.5475219750675285,-1.2711321939493923,1.5438100813729525,-0.2885492452984421,-0.0820797168509607,-0.09333109278904718,0.5129586512038273
2.1360048624783228,-0.4928401005837405,1.6068727854104203,0.7506294640345909,-1.0975346533830679,0.7014103964280145,-1.5132186784192343,0.461639135061896,-0.2788468186294164,-0.11086718562556147,0.3029859209810924,-0.5951382725365264,0.13998003506931217,0.14779208729465673,-1.832997768438695,-1.1281296430199172,0.788985013857385,0.8116010291468162,0.9921723629930582,0.253151693834313,-0.9384199328005415,-0.47859780657175177,-1.0372229643916113,1.081519076148462,0.7746315680078522,-0.3440668281966408,-0.4590803038745252,2.0055254313000224,1.5875126279853553,-0.8357181930727011,1.0857739112244627,-0.5313126402857968,-0.9817924746806623,-0.06218265230401213,-1.7912876917135998,0.029932281979512962,0.14447649912713212,0.8210120819641257,0.022832369053968085,-0.419588849254805,-1.2695228967028576,-0.4769000444892365,2.1065362325001193,1.0103591506668006,-1.0543029194152707,1.016672786996733,-1.0786170491246205,0.33059849862521734,0.7014047414887493
-0.11413891904249153,-0.11271248494586852,-1.3211067594434895,-0.20303333146536603,-0.5110983262729816,0.00894606479273157,0.38759643419168366,-0.214480771561249,0.3475477146526608,-0.1644552590741514,-0.15130505608527806,0.14197632529618948,-0.8712193154746853,1.8627886269576612,-0.8520624015091746,0.6494291863677014,0.582366927497177,-1.127220593120972,-0.9037500064653253,-0.09898847960405655,0.3385000933332263,2.0289212689341647,-0.9202937572706766,1.5152989060238082,-0.4755210522580408,-0.6088814779447703,-1.3777236102961181,0.5812205694325282,1.918146339022949,-0.7163164283243553,-1.0400262189199756,1.2233823694895751,1.2877150735653538,-0.9297819814608265,0.6489587760010692,0.6099864300895964,0.30663439745968396,-0.7012296429364825,0.08784179015364929,-0.18059791331928243,0.7294514891043905,0.6357416809351736,-0.6192087170228014,1.707905515501371,-1.705801376848363,1.109395394619407,0.7405420420809545,-0.8186979268306046,1.2094027164747099
1.6227869698254553,-1.1977348820439087,-1.010956362190969,-0.4494782959780173,-0.27490624930319874,-2.282009925691661,-0.45377987787577284,0.762019937660047,-0.026044781152025052,0.786003485826554,-0.019246578227211496,-0.10425221617693152,0.11415278743668468,0.24741046307434167,1.942422705334926,0.23375553565022472,1.2465820864856123,0.888125315628549,1.4566431563384774,1.0664290991266578,0.09596194212147881,0.8212746890297371,-0.4944228825328324,1.080872982526785,1.4984717426055747,1.2797845553721796,-0.48691020271697893,-1.5196930374452695,-0.34841684184912075,-0.14045062104968345,-0.8708987640777126,-0.728641621418477,-0.5143943674313564,-0.4627242298988689,0.08904589680958333,1.010799332072849,-0.38504240952824115,0.22036320438834303,-0.029646446061749557,-0.031773483482219436,-0.9762550847759921,1.5449668397436096,-0.39675082239416837,0.6364192215825336,0.417650649693126,-0.9777352221935669,0.19468108953916372,-2.414518941719158,-1.2292732823869548
-0.0448425868673006,0.4134525364938967,-0.7304602105109624,0.9559965146821561,-0.3240624350281697,-0.5944173131018512,-0.46645441972447366,0.9307060253200576,0.8205191971411271,-0.09975862618060333,0.24956234539895508,-0.9243093111549316,-1.5658882851225724,-0.43765651175579934,0.38695185552176053,0.0021302925019335717,-1.0517660805720506,-1.080468008525662,-0.7733035084898752,-0.8993035576241256,1.259139582230128,-1.6085298743846161,-0.30499233282148047,0.9234350581619601,1.1281095378139976,1.3339270349247265,-0.02870400588093761,1.0057388494917217,0.9624866703981192,-0.37496388045823925,-1.0335485439733065,-0.7183587544761143,-0.5516740852264804,0.9113291789107588,1.220910566031889,-0.27398593476478444,-0.17327123199375505,0.2854531487035871,-0.5178025809506808,-0.32212572236357867,-0.22418832852676765,-0.2816030704261853,-0.9730757322459372,-0.6849071817347586,-0.22140099651610454,-0.5244545009783272,-0.2972558821658675,-0.044706650314926835,-1.9103747681702914
1.9141403103587924,0.6751493096020492,3.950270463416902,4.21441824965133,-2.355131252236754,0.7074714485766745,1.5403043322828556,-0.6047037512693281,-0.4911513924154166,-0.040981741218925755,3.5421615179474384,4.6454397775154455,7.044418435765821,-3.5336007634879336,-0.37731259102377307,-0.38080099996167577,-0.8126894220779373,0.8554101984012901,1.14723842528366,3.9999343565923233,-0.54593374786402,1.3704060899367108,-0.271433157107353,-0.9644865745002436,-0.824260637105866,-0.5495753130293021,-0.8960380486177001,-2.1695523082898087,0.2528983393960045,0.05166538685588435,-0.5864433693264663,-0.930066828400847,-1.1312611105838632,-0.3051257972445805,0.6321207297597433,1.8015006558435154,-0.04952526933729443,-0.126234741455541,0.126350552370779,-0.3716281483675927,-0.40635577558090225,0.37359871792558774,1.2782069957660482,0.12290596754880226,-0.7230608432382234,0.4708166449642292,0.40637299110703834,-0.23794590810877067,0.26898979410157114
0.6852878199024268,-0.36971877453695945,-0.4291300971338799,-1.1131996311376502,0.0619578735272107,0.9144995721071477,1.1417218473237443,0.2929237221410893,0.3398259258369682,-0.41445145955230256,-0.22595802994268288,-0.09833445904530246,-0.0117747068635134,0.6245048146746225,0.4392218167461667,-0.6048859358192944,-1.1050013545675437,0.8002623380389539,1.0395572955214156,0.36453520677959445,1.0543140329910052,0.4430636088107842,-0.28781226421981465,-0.9023103575834128,-0.5649799503124974,1.6436081084069378,-0.41171008154953076,-1.005315063910036,1.1411092595883052,-0.5210939856856274,-0.7712327650449693,-0.5664496114972695,-0.6117159423720735,0.6800864399126498,-1.1408480102947816,-0.49448732859176614,0.5241459419178454,0.5713012083670391,0.5444084632060388,0.4760212891479598,-0.0721848409569606,-0.9663532350014433,-0.74671283377627,-0.15317113694116824,-1.5111095329513635,0.45025805170508326,1.5162358419821504,-0.9715620261795911,0.07261334495309614
-0.1749654915260265,0.34085604846762824,-0.09272387144292732,0.197568820667585,-0.42159852180151114,0.48231303675052384,0.09900846331838256,0.13418520497811445,-0.2977327355768885,-0.5556429017392086,-0.6411541135666899,-0.1405243991632099,-0.6351382474399014,0.45054874044039644,-0.5134285398771261,-0.195191019619377,-0.8963218298990231,-1.1517393595584209,1.1340129161512447,5.270129023296062,1.2821810238973492,0.78727376624569,-0.11385828415681021,-0.9606741578999335,-1.3639837059903888,-0.6161327284038474,4.892124308382947,1.223807980356374,0.745430861572384,-0.6381911771473938,-1.167843878641016,-0.707520773400348,-0.2890745384888093,-0.16009039554920473,0.42230762530102517,-1.2060694655347985,0.018690974342134938,-1.059159104969112,-0.1474117899946153,-1.3416058437169012,0.42172302120883787,-0.7992660384940894,0.010788594673315168,0.9389692576899685,1.2147049439059212,0.7565165525825742,1.5176882009359067,-1.1892980687034407,-0.5209652508307954
0.4532426027533407,-0.5305311888121312,0.42355386999334893,0.8103011435858981,-1.2400996602978027,1.1397065094601786,-0.8681312187766927,1.7676422839910426,-0.3777084260485094,-0.12114095894910158,0.20715992660643592,-0.12726187429605268,-0.8470132266575494,1.6277136569777324,0.17236770775446944,-1.0031377652848907,-0.9579954589145442,0.9447481955164552,1.19128890818471,-0.04989622171325072,0.06274264277157499,-0.2604103473826354,-0.7192651804740605,-0.5514559955986923,-0.671612301019198,1.1705711808821841,-0.8253254138816323,0.3846241951304443,-0.1454188126394446,-0.6200939217824616,-0.8025795148407752,-0.5775225406204421,-0.40579102022950553,0.5699260674599911,-0.2870957356889237,0.277176239942977,1.3466485983616137,0.3610934530908076,-0.10516878763655182,-0.16545051857798843,-0.6850257998579445,0.9145276817589619,0.5635256368085707,0.06249550192175137,0.39144287604590866,0.23627088294290816,0.016094865920392717,1.4228038695435545,1.12981711484719
-0.1199346043060076,0.6081320102757988,0.9767376061162357,-0.5429146995146085,-0.2955870014850791,-0.10986751498789306,0.14472214908962835,0.06445207974898996,0.30469360799284306,-0.5539329546772548,-0.4001747740409988,-0.20366570560325223,0.0818256125113238,-0.4506863081227832,0.5759884005905688,-0.11462943092186383,-0.9357195534396904,-1.2753914426384925,-1.0168533183941229,1.0536518664713264,1.053522737846439,0.8242045816493435,-0.40195592466562674,-0.9387647827517593,-0.8727447553108196,-0.9492014351294936,-0.6014129890951014,3.902923811648266,-1.3831400956716042,-0.05278053967819113,-0.8526925997680194,0.7421416232894821,1.3262330226044592,5.546959060281128,0.9387622399392019,0.9695950800947787,0.05138444497803578,-0.8829110870637418,-0.37331043922036367,0.8129408708274862,-1.1921728020294442,-0.138387648746836,0.08714467158789438,0.38663262676036847,-1.1228547318548512,-3.5642332063425215,-0.9525574627759129,0.3709505746506323,3.947877397471053
-2.082777081746436,1.2679684716607977,0.11374405668243263,0.810187838080927,-1.770743839237779,-0.1263554280399756,-1.1782226142424985,-1.1193416655499624,-0.4885280467191767,-0.39043034896110446,0.1235661231449746,-0.6397180733777121,0.5499659953785274,-1.0012616184479486,-0.20061783297339636,-0.1720395503617964,-0.6261373304021582,-0.9788801853112332,-0.6984950345655371,1.5386288596655142,0.1869454652774729,-0.21718200918408137,0.019871808177743328,-0.5871942870008128,-0.43007059727203173,-1.0223545624128192,0.507400769177486,-0.4964403308300013,0.6319425689556503,1.3854023073536248,-1.0236333186951105,-0.8223980406916441,-0.6468966360258696,-0.6580535720935154,-1.6697471952593637,0.16642615554692924,0.8049418695558647,0.49158838319261994,0.6890257179248036,-1.8524372535744702,0.11129608358297644,-0.6614029327328174,-0.2284660571168818,1.2299451805464248,0.8537554926968262,0.9391215323637163,-0.6112739212635462,-0.3421161367712073,-0.9448606286572436
-0.8570404942151634,-1.6046880272825579,0.7526696755829987,0.041014248392506995,-0.9836225256093184,0.3152437600342726,0.1674692647190933,0.06050265712596341,-0.6866618876491056,-0.14348484829847713,-0.5383343767344957,0.2226489679294636,0.6037624945004453,-0.4390368466524094,1.5584758037448894,-0.4832010576290793,-1.4398494583922676,-0.898843775126105,-0.7230978309852187,-1.2772885880244156,-1.0523912928304835,-0.2649097523739924,-0.9866391364345094,1.124177643320283,1.2337872422676013,1.214639234074914,-0.22671692576006117,0.12414050822152348,0.5878909310021836,-0.2310955478917066,-0.5395103860176687,-0.2784084220500348,-0.5790628716122362,-0.977603690791656,0.04161323883340099,1.1364821723073757,-1.16680721048494,-1.069297683800066,-0.3225971622950718,0.8186091037159645,0.4897689018233252,-0.1860773367280239,1.073667825897322,-0.24940338756751362,-0.8332575372211507,0.300239963953145,0.7292305767341244,0.1464891746333984,0.09131687999038664
-0.21148080567042676,-0.501763123594979,-0.7386384057567333,-0.223256987345705,-1.1292280967908563,0.5339948612911435,-0.22259544257207178,0.20152509603309104,-0.6874577670325409,0.06317425375175963,-0.9502523324137867,0.1591041106332802,-0.3477109419646672,0.002407442443805867,-0.4851538704468871,0.07601664783837815,-1.1576990871038013,-1.115331062095954,-0.6872721451713898,-0.02033421845363908,-1.4465658043787442,-1.3128914517557366,0.33636255369730833,1.6046777055621164,-0.9263862457787295,-0.6714317005013744,-0.576943895857429,-0.7345123329894423,-1.5405736955478797,0.03943421144907145,1.2917820379878135,1.394705097274518,1.2526224281064822,-0.5556713719398569,0.6349875118246182,0.2715928502171403,0.040336817965276196,-0.017873065925618572,0.39025504947538964,5.206730689459883,0.04594202016310427,-1.4931155474304743,-0.7212009015931308,0.4200446524581138,0.5025173810635634,-0.011428923954041076,-0.3697367380272395,0.7991522684412318,1.2760825857273017
0.2673521099201503,1.0068944757166263,-0.474930035108004,-0.7591432221985296,-0.06420187400385816,1.0267857989831843,1.2538350445882007,-0.7927290577919835,0.019031355680489515,-0.350198731001254,-0.6617569815268466,0.6698427747161412,0.047691026415739,-0.4449391419278868,1.7167497615665364,0.2026921877658397,-0.9398271265659838,0.8315161104974007,1.2752147938666247,-0.613424772693413,-0.0024918755373462354,0.6714969440073637,0.005134037441850774,-1.0982120744912907,-0.9046076973349891,1.2289898969202424,-0.3515656211947129,-1.3090673259404906,-0.5026503849519687,-0.15753130243677885,-0.585191719659514,-0.667547543849571,-0.7853875982418147,-1.0335662563718606,-1.6106144064342465,-1.211349643350275,-0.1588990405168439,-0.6947666263646951,0.06761559365170551,-0.6937439977221788,0.58872833315246,0.30374321846117885,1.3989520288709265,0.13437113794939848,-0.13863119422197315,1.0090839038868589,-0.2867773094526876,-0.0828445913017292,-1.011378509402459
1.2168133546132998,0.4947049761129171,-0.6826155114269015,-0.23450513815495957,-0.11779582891517187,-0.4721550274671102,0.014088452709447962,-0.31935694252782104,-1.2815071461125223,-0.15227783402138073,-0.8850138398819986,-0.04007500205747939,-0.2810794673909809,-0.07129198968755303,-1.015138856030919,-0.7472885076456964,0.6896903270087801,-1.3791652314916953,-0.6664436280503805,-0.33957878747781467,-0.9019011403094727,0.534845658296885,-0.5533914190746217,0.7558948469406751,1.4125211021478614,1.1447133357129862,-0.721221023226366,-0.5557050824351777,0.6380333098945542,-0.2581193250103303,-0.5781533667816898,-0.8180308873825825,1.2031458485066002,-1.319917855230244,0.0647130611685968,-0.46354484875008145,-1.2234373748421612,0.2932618166482839,0.07963657977289071,0.4930509463606144,-0.37569871086423745,0.21948735152681573,-1.1212857869408028,0.8269484916257663,0.7784450286268865,0.44448855752335514,-1.62037770535848,1.0611541657718413,1.4883314472731817
-0.17668725095365165,-0.1469056470005537,-0.8620809001532748,-0.4818084076925511,-0.707231451827193,-0.3982808181016623,0.25015056172538674,2.098013628301238,-0.8017662678466623,-0.9370123522827403,-0.9795128118088406,-0.8363533538602014,-0.6435371090886467,1.013651345323673,2.452711715262378,-0.3060900438812324,-1.0765050196572068,1.180576792627415,1.022483387810221,-0.28664997510091483,-1.029740147569955,0.42111663066512656,0.19015122270667673,-1.0440105820095473,-0.7561079577931843,-0.6070551338782169,0.07600954071748144,-0.14412225103467508,0.9436124234643085,-0.4360277420586873,0.8879824671285496,1.0877606139025493,-0.5977445288883503,1.3156405150876818,-0.9768298667791037,0.024300534599283163,0.5744379608014585,0.3540521546447835,-0.007050805186105592,0.581420730689254,0.48567485309265646,0.270650095057884,0.1793583019478783,-1.1393319301683758,1.046969035717509,0.8575754068611479,-1.2926880368197824,1.0764338614477655,-0.07749592872011966
-0.07700187756515298,-0.5613526993981641,-0.8912255640176613,1.443885588142146,0.4159183139342419,-0.19084050723133592,-0.7500142623760186,0.7435006042138124,0.2501176281182954,0.3244397782275909,-0.4937684539247856,-0.3495399650570666,0.7351681616285125,-1.4846081250764278,0.34910460487449774,0.2789099623373248,-0.9522740077784241,0.815587684292884,-0.7210085512097023,-1.0165331428346522,-0.30737909068111474,0.12332476826310709,-0.5592452607160243,0.8554902966224924,-1.1135404377127072,0.9783159566665459,0.7555076763987147,2.125846748338962,0.6462252279825274,-0.011334375422176222,-0.6745797399155199,1.3745371473100958,1.3263789550555127,-0.23810074586077568,-0.4597416139652304,0.842533647635837,0.17430125759877663,-0.4615017096839565,-0.20412638355115031,0.6412361332721133,0.8676050332652796,0.5253219350667563,1.2216393967469419,-0.5125788328508609,-0.01897324348518814,-0.5827381582685952,0.099428100086939,-0.09639668797993928,-1.1571138098966558
-1.2515293590403889,1.1487186796642392,-0.5659444244712094,0.18068033448074944,1.0090412136226783,1.7039864706028538,0.24613044384933844,-0.008026994753942578,2.2523841524146633,-0.03477614201679046,0.07120940448316798,-0.7854536618304703,0.9040594560230073,-0.3272339383345709,0.594874394820176,-0.558693259463596,-1.2662606516693322,0.681496148492551,1.0693028461983782,0.4384191028533685,0.6594936560769304,-1.2209887731999065,0.7419786229027727,-0.5084709919825249,1.2152906174902876,-0.5448209354752455,0.2580116977637069,0.04559438688774637,-2.0677186662835574,-0.8148229748876332,1.7784990462850991,1.4001327203278975,0.9835358134851413,-0.668460805103637,0.9957871185885007,0.21175153880959363,0.7268867039104555,-0.02247126364135004,0.971462137644621,0.8085255150622765,-0.13890690190830615,1.5774064741665714,-0.12332603177077059,1.8620657002152878,-1.3157058365989256,0.2044983282660329,1.692098219444829,0.27228066142568685,0.21281412360590268
1.0848473385422006,-1.0961111359888482,-0.3384529031017028,0.16679960305755231,-0.27212959869229475,-1.242426804278066,0.7983774323115762,1.7540976072854508,1.017832122269388,-0.7349520567117769,-0.9078093675595,0.7380461057713682,0.4841695013066017,-0.9188689798244438,-0.41919772753755996,-0.587153000648296,1.1441262583294585,-1.0748245240517122,-0.6463377294921467,0.09572278947669483,-0.10788870433729178,-0.3757038460729312,-0.47579916335479483,0.7424151882071054,-0.8746609235213461,-0.8399872753984842,0.312006288012635,1.1942609900349106,0.6280749594346843,0.3981653996623483,-1.226639787127917,1.136084867131467,1.6774784865273042,-0.9392925324083087,-0.34520851913509876,-0.20944879148131804,0.22425843414800586,-0.7491017512811666,0.10365680805268125,-1.0659380604730562,-0.7194313168712037,-0.38917473869730795,0.6289657392436897,0.8797002783190353,1.0774068784558635,-1.7164943723484303,0.5442752493918724,-1.6001856256682359,1.293875259387622
