0,1,2,3,4,5,6,7,8,9
-0.0079682813957333,0.1686205565929412,0.0177327040582895,0.9159550070762634,1.1222517490386963,0.909558355808258,0.0341747216880321,-0.0264541544020175,0.1683370769023895,25
1.1494899988174438,0.1621252745389938,-0.0121545800939202,1.019537329673767,0.0037782732397317,-0.0699384808540344,-0.0302328951656818,1.0486671924591064,1.1720203161239624,17
-0.0057390495203435,-0.0007805709028616,0.0361305400729179,-0.0152878956869244,1.0369502305984497,-0.2667690217494964,0.072768710553646,1.0050500631332395,-0.0837301239371299,27
0.8786444664001465,0.9490843415260316,0.8091447949409485,-0.0845249816775322,-0.0795953348278999,1.0122177600860596,1.0176725387573242,-0.0284149702638387,0.0710170939564704,15
0.8934082388877869,-0.0752798244357109,-0.0967469736933708,1.0826340913772583,0.878334641456604,0.9156181812286376,-0.0306802932173013,0.1560163348913192,0.9427040219306946,11
1.2705861330032349,1.1181011199951172,1.0442978143692017,0.9281457662582396,0.001364636234939,-0.0205812286585569,0.0119719821959733,0.1540245562791824,0.0719225034117698,2
0.9368924498558044,0.0439945422112941,1.0457704067230225,-0.0997691974043846,0.8635331988334656,0.1072046980261802,1.0190720558166504,0.0502250082790851,1.15308678150177,3
0.0590604618191719,-0.0961262956261634,0.3251592218875885,0.0256176032125949,0.1550292819738388,0.088596723973751,0.2680352628231048,1.044647455215454,-0.1033610925078392,28
1.0292922258377075,1.1191256046295166,1.042486548423767,0.9719982743263244,0.9804843068122864,-0.0838233232498169,0.9641309380531312,0.0482203513383865,0.0123127521947026,5
1.0319781303405762,0.9795308709144592,0.8920625448226929,1.1303231716156006,-0.0368430726230144,-0.1671884655952453,-0.0651701912283897,-0.0435427092015743,-0.0854572728276252,2
1.0280721187591553,0.9993733167648317,-0.1024128422141075,-0.0266819447278976,1.1318776607513428,1.2056474685668943,0.9721128940582277,0.9929436445236206,0.0273260064423084,20
1.1218987703323364,1.1142230033874512,-0.0376863591372966,0.0195192173123359,0.093501791357994,0.0302626825869083,0.9131674766540528,-0.1790962666273117,0.9037631154060364,16
0.1473154872655868,1.0980857610702517,0.1619189083576202,1.027162790298462,-0.0061907968483865,0.9759343862533568,0.0990758463740348,1.0998587608337402,1.00067937374115,9
1.2254433631896973,1.0539454221725464,0.9526149034500122,-0.0120899891480803,-0.1374219059944152,1.0352133512496948,1.0045191049575806,-0.1523851305246353,0.0159170012921094,15
0.1355563253164291,0.0053738462738692,1.1114662885665894,0.95106840133667,0.0795926079154014,1.0973894596099854,0.881494402885437,0.9570019245147704,1.0426161289215088,6
-0.0701658725738525,0.1116282567381858,1.1264299154281616,1.1009697914123535,-0.0263051427900791,1.021876573562622,0.9766032099723816,1.026801824569702,0.9266146421432496,6
-0.0032645196188241,1.0459829568862915,1.0179083347320557,-0.0329962037503719,0.9971718788146972,-0.0879931449890136,1.0639194250106812,0.8468265533447266,0.9891138076782228,18
0.9487367868423462,-0.0248711556196212,-0.1501815170049667,0.0532608702778816,0.9534791707992554,-0.1929159611463546,1.1438586711883545,-0.1614007204771042,-0.1791380494832992,7
0.1151870712637901,0.1524123847484588,0.8989103436470032,1.075162410736084,0.0836535319685936,0.9843422174453736,0.9627944827079772,1.088513970375061,1.2454453706741333,6
-0.0392452403903007,0.9678203463554382,1.0802204608917236,0.0219337530434131,-0.0403893589973449,0.907441794872284,0.1745616644620895,-0.0546744652092456,-0.0603092312812805,10
1.0734621286392212,-0.0112375086173415,0.1934436559677124,0.9862121343612672,1.0189895629882812,1.1144707202911377,0.006217282731086,-0.056704331189394,0.9284383058547974,11
0.935666024684906,0.0620602741837501,0.0185712501406669,0.9960613250732422,0.8385109901428223,1.159608244895935,-0.0698878690600395,-0.0304047800600528,0.9174856543540956,11
0.8441697955131531,1.041714429855347,0.0266621354967355,-0.061916060745716,0.8914528489112854,0.9564995765686036,0.9923859238624572,0.9839924573898317,0.0146561358124017,20
0.0272932332009077,0.859125554561615,0.9843051433563232,0.2096227407455444,-0.1770482510328292,1.198390245437622,-0.1130666881799697,0.0402119643986225,0.0142732877284288,10
-0.0670280829071998,-0.0315445512533187,0.0105548482388257,0.0684056654572486,-0.0200199894607067,0.0617730021476745,0.0814309045672416,1.0695483684539795,-0.1990620642900467,28
0.8596293330192566,0.9327073693275452,-0.1113426089286804,1.0039645433425903,-0.1458613276481628,1.1073806285858154,0.8167199492454529,0.8660848736763,0.0371492505073547,1
-0.0804238691926002,0.0227774288505315,0.9099660515785216,0.9843095541000366,-0.071001186966896,1.0302296876907349,1.100201964378357,1.1397596597671509,0.7853573560714722,6
-0.0166202560067176,-0.0535047352313995,0.0148963732644915,-0.0678131058812141,0.9508487582206726,-0.1273861974477768,0.1723976582288742,1.0219268798828125,-0.0495148189365863,27
-0.0023803787771612,0.9131322503089904,1.198180913925171,-0.1165092810988426,1.0263363122940063,0.0442707687616348,1.0407452583312988,1.0075849294662476,0.8570240139961243,18
1.052677869796753,0.8438581228256226,0.0055462960153818,0.0678557828068733,0.7488213181495667,0.908410906791687,1.044250726699829,1.0023988485336304,0.0902151465415954,20
1.005486011505127,0.0780476108193397,-0.0709455832839012,0.9378126263618468,-0.1230236068367958,-0.0820228531956672,-0.0415722467005252,1.064295530319214,1.011886715888977,17
1.076398849487305,1.0609140396118164,1.024980068206787,1.0320035219192505,0.853105902671814,1.0321677923202517,0.0332414135336875,0.0089591247960925,-0.0117603642866015,23
0.9968809485435486,1.109540343284607,1.0592312812805176,0.9468453526496888,1.0155456066131592,1.0083799362182615,-0.0454185754060745,-0.1512246280908584,-0.118899405002594,23
0.0267420839518308,0.1308648139238357,-0.0156384818255901,0.1225685849785804,0.9434784054756165,0.0405367277562618,-0.012043091468513,1.223963975906372,-0.0424194931983947,27
0.9585904479026794,0.165479764342308,0.0291006453335285,0.1034948974847793,1.164010763168335,0.0122882453724741,0.9632534980773926,-0.1951566189527511,0.0944879204034805,7
0.0478071495890617,1.1659348011016846,1.034756064414978,-0.096276193857193,0.0066834213212132,1.182085633277893,-0.0465993396937847,0.0198402237147092,0.0699222385883331,10
1.073196291923523,1.1664657592773438,0.982621133327484,1.151774525642395,-0.1994697302579879,0.1410840004682541,-0.0712854862213134,0.1362416744232177,0.0519301779568195,2
0.9324119687080384,-0.0842849537730217,-0.1242618933320045,0.9180059432983398,0.0008954929071478,0.0320690497756004,-0.031255941838026,1.0441657304763794,0.8371462821960449,17
0.0331406854093074,1.0206611156463623,-0.1203891262412071,0.2837945520877838,-0.1185945197939872,-0.0637297108769416,0.0993592217564582,0.0991216301918029,-0.0119479186832904,29
-0.0731842294335365,1.054239273071289,0.8932097554206848,-0.014280023984611,-0.1638182997703552,0.0906173959374427,0.8992117047309875,1.1089872121810913,0.1912304461002349,12
0.9980028867721558,0.9367178082466124,-0.0604093074798584,-0.1301265805959701,1.0666033029556274,0.9586944580078124,0.929268479347229,1.006289005279541,-0.0357126481831073,20
0.0753596574068069,0.0850097239017486,-0.0172699745744466,1.009860634803772,0.9181259274482728,0.7207705974578857,-0.0403670072555542,-0.0507601909339427,0.0662892088294029,25
-0.1816328465938568,1.0126354694366455,-0.0918532833456993,0.0295660141855478,0.1022558435797691,0.0983717367053031,-0.0760124176740646,-0.0516310036182403,0.078791044652462,29
1.0526881217956543,0.9725947976112366,0.9723871350288392,0.8731250762939453,-0.2212756723165512,0.0023216400295495,-0.1692265272140503,-0.0362309999763965,-0.0401914827525615,2
-0.1238529831171035,0.9517145156860352,-0.0371525175869464,-0.1057865619659423,0.0237284004688262,-0.1069253459572792,-0.1038752719759941,0.1394956260919571,0.0089836968109011,29
1.0534586906433103,0.8443249464035034,0.8049963712692261,-0.0375834330916404,-0.0047740112058818,1.225529432296753,1.143309473991394,0.0561889968812465,-0.1110603958368301,15
0.9190741777420044,0.8289046883583069,0.9779525995254515,1.023937702178955,0.0614597462117672,0.0064140865579247,-0.1065709814429283,-0.177520215511322,-0.1670967191457748,2
0.9629550576210022,1.143665075302124,0.9607678651809692,0.179443284869194,0.9791064262390136,0.9909896850585938,0.8922537565231323,-0.0296106822788715,0.9196359515190125,21
0.9855419993400574,0.9168628454208374,-0.0742782279849052,1.1322965621948242,0.0528887882828712,0.9523795247077942,1.104851007461548,-0.0384257100522518,-0.0977030023932457,24
0.1338333189487457,1.1650097370147705,0.8524460792541504,-0.0130701875314116,0.9672306180000304,0.1386897712945938,0.93679940700531,0.9962234497070312,1.192798137664795,18
0.9914581179618835,1.1259559392929075,0.9085246324539183,0.9022039175033568,1.12789785861969,-0.1892115473747253,1.1731399297714231,-0.0141144720837473,0.967146098613739,21
1.0877549648284912,-0.0421602092683315,0.053862314671278,1.0511220693588257,1.0293245315551758,1.04226553440094,-0.0877501592040062,-0.1001433506608009,1.0664814710617063,11
0.0986770018935203,-0.1728719025850296,-0.1873849034309387,1.0776667594909668,0.9101952314376832,1.0374430418014526,0.0692211762070655,0.0188235528767108,0.0248872824013233,25
-0.0803718194365501,1.0058062076568604,1.06332528591156,1.0227831602096558,0.0775120109319686,1.0355345010757446,1.1286598443984983,0.995283842086792,-0.1861459761857986,19
0.022201744839549,1.0306512117385864,1.073811650276184,-0.0670212060213089,-0.0469795577228069,0.9123206734657288,0.1475830078125,-0.056705642491579,0.1878546476364135,10
-0.0477028302848339,1.041544795036316,1.0769308805465698,-0.0781453624367713,-0.1764871031045913,0.0276343375444412,1.03449285030365,1.0194051265716553,-0.1088017001748085,12
1.0929542779922483,-0.0185261964797973,-0.055082656443119,0.1009978279471397,0.8323068022727966,-0.0475873835384845,1.0806208848953247,0.0605606101453304,0.0295180659741163,7
1.0522782802581787,-0.2588539719581604,0.0570209138095378,-0.1122599765658378,0.8830666542053223,0.1583338230848312,1.2491240501403809,-0.0082815922796726,0.0329908393323421,7
0.1136899963021278,1.1523113250732422,1.0051629543304443,0.1538473218679428,-0.0807660445570945,1.134606957435608,-0.1666806489229202,-0.0263684783130884,0.0043930183164775,10
-0.1242158040404319,0.9519566893577576,1.050187110900879,0.1805025041103363,-0.0936975702643394,1.076837420463562,-0.0251594614237546,-0.0117306122556328,-0.026810323819518,10
-0.0155357513576745,0.9753786325454712,0.9942250847816468,0.0285806562751531,1.1244111061096191,0.0541880130767822,1.091917634010315,0.8066321015357971,1.0856671333312988,18
0.863472580909729,1.057847499847412,0.9502519369125366,1.0750412940979004,1.1346806287765503,0.9980663657188416,0.030289301648736,-0.1546517461538314,0.0108793200924992,23
1.0350013971328735,1.126478672027588,1.0358541011810305,0.8978301286697388,-0.06741514056921,-0.0107660582289099,0.0088750263676047,0.2490581721067428,0.0114972898736596,2
1.0657882690429688,0.8404678702354431,0.0291606578975915,0.985846996307373,0.0234331004321575,1.09609055519104,1.0515706539154053,0.9543817043304444,-0.077932484447956,1
0.920518398284912,1.141029715538025,1.093334436416626,1.2337497472763062,1.1135799884796145,-0.0656398758292198,1.1376395225524902,-0.0504531040787696,1.1193089485168457,21
0.9919276237487792,0.0684597194194793,-0.1575300097465515,-0.0020731680560857,0.8807989954948425,-0.000837217841763,0.8100770711898804,0.0621869079768657,0.1240208745002746,7
0.1397273391485214,1.154228925704956,0.8659056425094604,-0.0567863248288631,0.98040771484375,0.025903170928359,1.0151259899139404,0.9146066308021544,0.8099666237831116,18
0.1083170399069786,-0.1095728874206543,0.12869893014431,0.9540274143218994,0.98686945438385,0.1022261604666709,1.0010792016983032,1.2425328493118286,1.102940320968628,14
1.1515719890594482,0.9679146409034728,0.1269740909337997,-0.0303781423717737,0.8476139903068542,1.1491400003433228,0.9802550673484802,1.1486927270889282,-0.0272290799766778,20
0.9383703470230104,1.0825027227401731,0.2296856939792633,-0.1691076308488845,0.8540406227111816,1.0258724689483645,0.992009699344635,0.8862826824188232,-0.0922980606555938,20
0.0267853736877441,1.2149044275283811,1.1161372661590576,1.1383051872253418,0.0179903861135244,0.9269473552703856,1.0761401653289795,0.7853740453720093,0.171944260597229,19
0.0548508763313293,0.2187343090772628,0.0167530868202447,1.026899337768555,0.8590441346168518,-0.1063592582941055,1.0407651662826538,0.8644070029258728,0.821684718132019,14
-0.0444074347615242,-0.0635126754641532,0.0228272713720798,1.0905842781066897,0.7800566554069519,0.0052724773995578,1.0217105150222778,1.0924135446548462,1.0451645851135254,14
0.1790315061807632,0.888264536857605,0.0690590068697929,0.9626598358154296,-0.059863593429327,0.959951102733612,-0.0397133342921733,0.9686439037322998,-0.1565196067094802,13
0.846472978591919,0.0265268143266439,0.1489030569791793,1.0223605632781982,1.01340651512146,0.8232938051223755,0.0161892101168632,0.2204362601041793,0.8159493207931519,11
-0.1438760906457901,1.223549723625183,1.1285560131072998,-0.1282090097665786,-0.0613634176552295,-0.1242120862007141,0.8518579602241516,1.0952064990997314,-0.1411831229925155,12
1.0042222738265991,1.0330419540405271,0.0861590430140495,-0.0894635543227195,0.1104025393724441,0.066549502313137,0.9141603708267212,0.0721356496214866,0.8962144255638123,16
0.988064706325531,1.1642570495605469,-0.0347420014441013,-0.0409329906105995,1.1042903661727903,0.8940632939338684,0.840528666973114,0.9908329844474792,0.1027685552835464,20
0.1059858426451683,-0.0307503696531057,0.0124260876327753,1.011938214302063,0.8108428716659546,0.9335758686065674,0.1190076023340225,0.0996183827519416,0.0981629341840744,25
-0.0132412835955619,0.9717752933502196,0.0730016231536865,0.9832949042320251,-0.0106951855123043,0.869735062122345,0.2053457349538803,0.9541807770729064,0.943442165851593,9
-0.0201736520975828,0.0116394190117716,0.0424474366009235,0.943065106868744,0.8993985652923584,0.8449290990829468,0.031412273645401,0.102650485932827,0.0965155884623527,25
-0.0203087218105793,0.0646471753716468,0.0318869613111019,-0.0048977206461131,-0.1695428341627121,-0.0641843155026435,-0.1051977649331092,0.0098104160279035,-0.1441230028867721,26
-0.058350283652544,-0.0435778945684433,0.0264040678739547,1.1935551166534424,0.9769417643547058,-0.0322880968451499,0.0433755479753017,0.9673426747322084,1.1903698444366455,20
0.0393838994204998,0.1216601505875587,0.0776352956891059,1.0560191869735718,1.027109146118164,1.0253791809082031,0.0695903599262237,0.1595031172037124,-0.0574285201728343,25
0.9494479298591614,0.0704735144972801,1.117582082748413,0.0654814168810844,0.1332792341709137,0.1372759938240051,0.1753593981266021,0.0465609841048717,1.0005640983581543,4
-0.0691230818629264,0.9384295344352722,0.934805989265442,-0.0930625051259994,1.070683836936951,-0.0622255206108093,0.8402804136276245,1.0991114377975464,1.0933982133865356,18
0.9158529043197632,1.2964919805526731,1.111204743385315,0.0617497228085994,-0.1771147847175598,-0.0376300662755966,-0.0017614308744668,1.05997633934021,1.0122321844100952,0
-0.0374205037951469,1.0165027379989624,0.0329181514680385,-0.1542194336652755,-0.1573507785797119,-0.1154891476035118,-0.0306257437914609,-0.1746231764554977,0.0960157811641693,29
0.9556628465652466,1.180912733078003,-0.0581877641379833,1.155645489692688,-0.013507998548448,1.1264169216156006,1.1494745016098022,0.9858500361442566,0.1678659170866012,1
-0.1067575588822364,0.7576742172241211,1.0657262802124023,0.0581477843225002,-0.197555124759674,1.2201449871063232,-0.0189154781401157,-0.0240195486694574,-0.0652086064219474,10
0.9944621324539183,1.2362514734268188,0.952128291130066,-0.0206091608852148,0.1425094902515411,0.0061632832512259,0.1150111109018325,1.0199244022369385,1.0435185432434082,0
0.1008332967758178,0.8009040951728821,0.9019850492477416,0.1014357581734657,-0.1108771339058876,1.0680137872695925,-0.0561905205249786,0.1099690720438957,-0.0491939336061477,10
