Attribut 1,Attribut 2,Attribut 3,Attribut 4,Attribut 5,Attribut 6,Attribut 7,Attribut 8,Attribut 9,Attribut 10,Attribut 11,Attribut 12,Attribut 13,Attribut 14,Attribut 15,Attribut 16,Attribut 17,Attribut 18,Attribut 19,Attribut 20,Attribut 21,Attribut 22,Attribut 23,Attribut 24,Attribut 25,Attribut 26,Attribut 27,Attribut 28,Attribut 29,Attribut 30,Attribut 31,Attribut 32,Attribut 33,Attribut 34,Attribut 35,Attribut 36,Attribut 37,Attribut 38,Attribut 39,Attribut 40,Attribut 41,Attribut 42,Attribut 43,Attribut 44,Attribut 45,Attribut 46,Attribut 47,Attribut 48,Attribut 49
1.9999999999999998,-0.4928401005837405,1.6068727854104203,0.7506294640345909,-1.097534653383068,0.7014103964280145,-1.5132186784192343,0.461639135061896,-0.2788468186294164,-0.1108671856255614,0.3029859209810924,-0.5951382725365264,0.1399800350693121,0.1477920872946567,-1.832997768438695,-1.1281296430199172,0.788985013857385,0.8116010291468162,0.9921723629930582,0.253151693834313,-0.9384199328005416,-0.4785978065717517,-1.037222964391611,1.081519076148462,0.7746315680078522,-0.3440668281966408,-0.4590803038745252,2.0,1.5875126279853553,-0.8357181930727011,1.0857739112244629,-0.5313126402857968,-0.9817924746806624,-0.0621826523040121,-1.7912876917135998,0.0299322819795129,0.1444764991271321,0.8210120819641257,0.022832369053968,-0.419588849254805,-1.2695228967028576,-0.4769000444892365,2.0,1.0103591506668006,-1.0543029194152709,1.016672786996733,-1.0786170491246203,0.3305984986252173,0.7014047414887493
-0.1141389190424915,-0.1127124849458685,-1.3211067594434895,-0.203033331465366,-0.5110983262729816,0.0089460647927315,0.3875964341916836,-0.214480771561249,0.3475477146526608,-0.1644552590741514,-0.151305056085278,0.1419763252961894,-0.8712193154746853,1.8627886269576608,-0.8520624015091746,0.6494291863677014,0.582366927497177,-1.127220593120972,-0.9037500064653252,-0.0989884796040565,0.3385000933332263,2.0,-0.9202937572706766,1.5152989060238082,-0.4755210522580408,-0.6088814779447703,-1.377723610296118,0.5812205694325282,1.918146339022949,-0.7163164283243553,-1.0400262189199756,1.2233823694895751,1.2877150735653538,-0.9297819814608264,0.6489587760010692,0.6099864300895964,0.3066343974596839,-0.7012296429364825,0.0878417901536492,-0.1805979133192824,0.7294514891043905,0.6357416809351736,-0.6192087170228014,1.707905515501371,-1.705801376848363,1.109395394619407,0.7405420420809545,-0.8186979268306046,1.20940271647471
1.6227869698254551,-1.1977348820439089,-1.010956362190969,-0.4494782959780173,-0.2749062493031987,-2.0,-0.4537798778757728,0.762019937660047,-0.026044781152025,0.786003485826554,-0.0192465782272114,-0.1042522161769315,0.1141527874366846,0.2474104630743416,1.942422705334926,0.2337555356502247,1.2465820864856123,0.888125315628549,1.4566431563384774,1.0664290991266578,0.0959619421214788,0.8212746890297371,-0.4944228825328324,1.080872982526785,1.4984717426055747,1.2797845553721796,-0.4869102027169789,-1.5196930374452695,-0.3484168418491207,-0.1404506210496834,-0.8708987640777126,-0.728641621418477,-0.5143943674313564,-0.4627242298988689,0.0890458968095833,1.010799332072849,-0.3850424095282411,0.220363204388343,-0.0296464460617495,-0.0317734834822194,-0.976255084775992,1.5449668397436096,-0.3967508223941683,0.6364192215825336,0.417650649693126,-0.9777352221935668,0.1946810895391637,-1.9999999999999998,-1.2292732823869548
-0.0448425868673006,0.4134525364938967,-0.7304602105109624,0.955996514682156,-0.3240624350281697,-0.5944173131018512,-0.4664544197244736,0.9307060253200576,0.8205191971411271,-0.0997586261806033,0.249562345398955,-0.9243093111549316,-1.5658882851225724,-0.4376565117557993,0.3869518555217605,0.0021302925019335,-1.0517660805720506,-1.080468008525662,-0.7733035084898752,-0.8993035576241256,1.259139582230128,-1.608529874384616,-0.3049923328214804,0.92343505816196,1.1281095378139976,1.3339270349247263,-0.0287040058809376,1.0057388494917217,0.9624866703981192,-0.3749638804582392,-1.0335485439733063,-0.7183587544761143,-0.5516740852264804,0.9113291789107588,1.220910566031889,-0.2739859347647844,-0.173271231993755,0.2854531487035871,-0.5178025809506808,-0.3221257223635786,-0.2241883285267676,-0.2816030704261853,-0.9730757322459372,-0.6849071817347586,-0.2214009965161045,-0.5244545009783272,-0.2972558821658675,-0.0447066503149268,-1.9103747681702916
1.9141403103587924,0.6751493096020492,2.0,2.0,-2.0,0.7074714485766745,1.5403043322828556,-0.6047037512693281,-0.4911513924154166,-0.0409817412189257,2.0,2.0,2.0,-2.0,-0.377312591023773,-0.3808009999616757,-0.8126894220779373,0.8554101984012901,1.14723842528366,2.0,-0.54593374786402,1.3704060899367108,-0.271433157107353,-0.9644865745002436,-0.824260637105866,-0.5495753130293021,-0.8960380486177001,-2.0,0.2528983393960045,0.0516653868558843,-0.5864433693264663,-0.930066828400847,-1.1312611105838632,-0.3051257972445805,0.6321207297597433,1.8015006558435156,-0.0495252693372944,-0.126234741455541,0.126350552370779,-0.3716281483675927,-0.4063557755809022,0.3735987179255877,1.2782069957660482,0.1229059675488022,-0.7230608432382234,0.4708166449642292,0.4063729911070383,-0.2379459081087706,0.2689897941015711
0.6852878199024268,-0.3697187745369594,-0.4291300971338799,-1.1131996311376502,0.0619578735272107,0.9144995721071476,1.1417218473237445,0.2929237221410893,0.3398259258369682,-0.4144514595523025,-0.2259580299426828,-0.0983344590453024,-0.0117747068635134,0.6245048146746225,0.4392218167461667,-0.6048859358192944,-1.1050013545675437,0.8002623380389539,1.0395572955214156,0.3645352067795944,1.0543140329910052,0.4430636088107842,-0.2878122642198146,-0.9023103575834128,-0.5649799503124974,1.6436081084069378,-0.4117100815495307,-1.005315063910036,1.1411092595883052,-0.5210939856856274,-0.7712327650449693,-0.5664496114972695,-0.6117159423720735,0.6800864399126498,-1.1408480102947816,-0.4944873285917661,0.5241459419178454,0.5713012083670391,0.5444084632060388,0.4760212891479598,-0.0721848409569606,-0.9663532350014432,-0.74671283377627,-0.1531711369411682,-1.5111095329513635,0.4502580517050832,1.5162358419821504,-0.9715620261795912,0.0726133449530961
-0.1749654915260265,0.3408560484676282,-0.0927238714429273,0.197568820667585,-0.4215985218015111,0.4823130367505238,0.0990084633183825,0.1341852049781144,-0.2977327355768885,-0.5556429017392086,-0.6411541135666899,-0.1405243991632099,-0.6351382474399014,0.4505487404403964,-0.5134285398771261,-0.195191019619377,-0.8963218298990231,-1.1517393595584209,1.1340129161512449,2.0,1.2821810238973492,0.78727376624569,-0.1138582841568102,-0.9606741578999336,-1.3639837059903888,-0.6161327284038474,1.9999999999999998,1.223807980356374,0.745430861572384,-0.6381911771473938,-1.167843878641016,-0.707520773400348,-0.2890745384888093,-0.1600903955492047,0.4223076253010251,-1.2060694655347983,0.0186909743421349,-1.059159104969112,-0.1474117899946153,-1.3416058437169012,0.4217230212088378,-0.7992660384940894,0.0107885946733151,0.9389692576899684,1.2147049439059212,0.7565165525825742,1.5176882009359067,-1.189298068703441,-0.5209652508307954
0.4532426027533407,-0.5305311888121312,0.4235538699933489,0.8103011435858981,-1.2400996602978027,1.1397065094601786,-0.8681312187766927,1.7676422839910426,-0.3777084260485094,-0.1211409589491015,0.2071599266064359,-0.1272618742960526,-0.8470132266575494,1.6277136569777324,0.1723677077544694,-1.0031377652848907,-0.9579954589145442,0.9447481955164552,1.19128890818471,-0.0498962217132507,0.0627426427715749,-0.2604103473826354,-0.7192651804740605,-0.5514559955986923,-0.671612301019198,1.170571180882184,-0.8253254138816323,0.3846241951304443,-0.1454188126394446,-0.6200939217824616,-0.8025795148407752,-0.5775225406204421,-0.4057910202295055,0.5699260674599911,-0.2870957356889237,0.277176239942977,1.3466485983616137,0.3610934530908076,-0.1051687876365518,-0.1654505185779884,-0.6850257998579445,0.914527681758962,0.5635256368085707,0.0624955019217513,0.3914428760459086,0.2362708829429081,0.0160948659203927,1.4228038695435543,1.12981711484719
-0.1199346043060076,0.6081320102757988,0.9767376061162356,-0.5429146995146085,-0.2955870014850791,-0.109867514987893,0.1447221490896283,0.0644520797489899,0.304693607992843,-0.5539329546772548,-0.4001747740409988,-0.2036657056032522,0.0818256125113238,-0.4506863081227832,0.5759884005905688,-0.1146294309218638,-0.9357195534396904,-1.2753914426384925,-1.0168533183941229,1.0536518664713264,1.053522737846439,0.8242045816493435,-0.4019559246656267,-0.9387647827517592,-0.8727447553108196,-0.9492014351294936,-0.6014129890951014,2.0,-1.3831400956716042,-0.0527805396781911,-0.8526925997680194,0.7421416232894821,1.3262330226044592,2.0,0.938762239939202,0.9695950800947788,0.0513844449780357,-0.8829110870637418,-0.3733104392203636,0.8129408708274862,-1.1921728020294442,-0.138387648746836,0.0871446715878943,0.3866326267603684,-1.1228547318548512,-1.9999999999999998,-0.9525574627759128,0.3709505746506323,2.0
-1.9999999999999998,1.2679684716607975,0.1137440566824326,0.810187838080927,-1.770743839237779,-0.1263554280399756,-1.1782226142424983,-1.1193416655499624,-0.4885280467191767,-0.3904303489611044,0.1235661231449746,-0.6397180733777121,0.5499659953785274,-1.0012616184479486,-0.2006178329733963,-0.1720395503617964,-0.6261373304021582,-0.9788801853112332,-0.6984950345655371,1.5386288596655142,0.1869454652774729,-0.2171820091840813,0.0198718081777433,-0.5871942870008128,-0.4300705972720317,-1.0223545624128192,0.507400769177486,-0.4964403308300013,0.6319425689556503,1.3854023073536248,-1.0236333186951103,-0.8223980406916441,-0.6468966360258696,-0.6580535720935154,-1.6697471952593637,0.1664261555469292,0.8049418695558647,0.4915883831926199,0.6890257179248036,-1.8524372535744704,0.1112960835829764,-0.6614029327328174,-0.2284660571168818,1.2299451805464248,0.8537554926968262,0.9391215323637164,-0.6112739212635462,-0.3421161367712073,-0.9448606286572436
-0.8570404942151634,-1.604688027282558,0.7526696755829987,0.0410142483925069,-0.9836225256093184,0.3152437600342726,0.1674692647190933,0.0605026571259634,-0.6866618876491056,-0.1434848482984771,-0.5383343767344957,0.2226489679294636,0.6037624945004453,-0.4390368466524094,1.5584758037448894,-0.4832010576290793,-1.4398494583922676,-0.898843775126105,-0.7230978309852187,-1.2772885880244156,-1.0523912928304835,-0.2649097523739924,-0.9866391364345094,1.124177643320283,1.2337872422676013,1.214639234074914,-0.2267169257600611,0.1241405082215234,0.5878909310021836,-0.2310955478917066,-0.5395103860176687,-0.2784084220500348,-0.5790628716122362,-0.977603690791656,0.0416132388334009,1.1364821723073757,-1.16680721048494,-1.069297683800066,-0.3225971622950718,0.8186091037159645,0.4897689018233252,-0.1860773367280239,1.073667825897322,-0.2494033875675136,-0.8332575372211507,0.300239963953145,0.7292305767341244,0.1464891746333984,0.0913168799903866
-0.2114808056704267,-0.501763123594979,-0.7386384057567333,-0.223256987345705,-1.1292280967908563,0.5339948612911435,-0.2225954425720717,0.201525096033091,-0.6874577670325409,0.0631742537517596,-0.9502523324137868,0.1591041106332802,-0.3477109419646672,0.0024074424438058,-0.4851538704468871,0.0760166478383781,-1.157699087103801,-1.115331062095954,-0.6872721451713898,-0.020334218453639,-1.4465658043787442,-1.3128914517557366,0.3363625536973083,1.6046777055621164,-0.9263862457787296,-0.6714317005013744,-0.576943895857429,-0.7345123329894423,-1.5405736955478797,0.0394342114490714,1.2917820379878135,1.394705097274518,1.2526224281064822,-0.5556713719398569,0.6349875118246182,0.2715928502171403,0.0403368179652761,-0.0178730659256185,0.3902550494753896,2.0,0.0459420201631042,-1.4931155474304745,-0.7212009015931308,0.4200446524581138,0.5025173810635634,-0.011428923954041,-0.3697367380272395,0.7991522684412318,1.2760825857273017
0.2673521099201503,1.0068944757166265,-0.474930035108004,-0.7591432221985296,-0.0642018740038581,1.0267857989831843,1.2538350445882007,-0.7927290577919835,0.0190313556804895,-0.350198731001254,-0.6617569815268466,0.6698427747161412,0.047691026415739,-0.4449391419278868,1.7167497615665364,0.2026921877658397,-0.9398271265659838,0.8315161104974007,1.2752147938666247,-0.613424772693413,-0.0024918755373462,0.6714969440073637,0.0051340374418507,-1.0982120744912909,-0.9046076973349892,1.2289898969202424,-0.3515656211947129,-1.3090673259404906,-0.5026503849519687,-0.1575313024367788,-0.585191719659514,-0.667547543849571,-0.7853875982418147,-1.0335662563718606,-1.6106144064342465,-1.211349643350275,-0.1588990405168439,-0.6947666263646951,0.0676155936517055,-0.6937439977221788,0.58872833315246,0.3037432184611788,1.3989520288709263,0.1343711379493984,-0.1386311942219731,1.0090839038868589,-0.2867773094526876,-0.0828445913017292,-1.011378509402459
1.2168133546132998,0.4947049761129171,-0.6826155114269015,-0.2345051381549595,-0.1177958289151718,-0.4721550274671102,0.0140884527094479,-0.319356942527821,-1.2815071461125225,-0.1522778340213807,-0.8850138398819986,-0.0400750020574793,-0.2810794673909809,-0.071291989687553,-1.015138856030919,-0.7472885076456964,0.6896903270087801,-1.3791652314916951,-0.6664436280503805,-0.3395787874778146,-0.9019011403094728,0.534845658296885,-0.5533914190746217,0.7558948469406751,1.4125211021478614,1.1447133357129862,-0.721221023226366,-0.5557050824351777,0.6380333098945542,-0.2581193250103303,-0.5781533667816898,-0.8180308873825825,1.2031458485066002,-1.319917855230244,0.0647130611685968,-0.4635448487500814,-1.2234373748421612,0.2932618166482839,0.0796365797728907,0.4930509463606144,-0.3756987108642374,0.2194873515268157,-1.1212857869408028,0.8269484916257663,0.7784450286268865,0.4444885575233551,-1.62037770535848,1.0611541657718413,1.4883314472731817
-0.1766872509536516,-0.1469056470005537,-0.8620809001532748,-0.4818084076925511,-0.707231451827193,-0.3982808181016623,0.2501505617253867,2.0,-0.8017662678466623,-0.9370123522827404,-0.9795128118088406,-0.8363533538602014,-0.6435371090886467,1.013651345323673,1.9999999999999998,-0.3060900438812324,-1.0765050196572068,1.180576792627415,1.022483387810221,-0.2866499751009148,-1.029740147569955,0.4211166306651265,0.1901512227066767,-1.044010582009547,-0.7561079577931843,-0.6070551338782169,0.0760095407174814,-0.144122251034675,0.9436124234643084,-0.4360277420586873,0.8879824671285496,1.0877606139025493,-0.5977445288883503,1.3156405150876818,-0.9768298667791036,0.0243005345992831,0.5744379608014585,0.3540521546447835,-0.0070508051861055,0.581420730689254,0.4856748530926564,0.270650095057884,0.1793583019478783,-1.1393319301683758,1.046969035717509,0.8575754068611479,-1.2926880368197824,1.0764338614477655,-0.0774959287201196
-0.0770018775651529,-0.5613526993981641,-0.8912255640176613,1.443885588142146,0.4159183139342419,-0.1908405072313359,-0.7500142623760186,0.7435006042138124,0.2501176281182954,0.3244397782275909,-0.4937684539247856,-0.3495399650570666,0.7351681616285125,-1.4846081250764278,0.3491046048744977,0.2789099623373248,-0.952274007778424,0.815587684292884,-0.7210085512097023,-1.0165331428346522,-0.3073790906811147,0.123324768263107,-0.5592452607160243,0.8554902966224924,-1.1135404377127072,0.978315956666546,0.7555076763987147,2.0,0.6462252279825274,-0.0113343754221762,-0.6745797399155199,1.3745371473100958,1.3263789550555127,-0.2381007458607756,-0.4597416139652304,0.842533647635837,0.1743012575987766,-0.4615017096839565,-0.2041263835511503,0.6412361332721133,0.8676050332652796,0.5253219350667563,1.221639396746942,-0.5125788328508609,-0.0189732434851881,-0.5827381582685952,0.099428100086939,-0.0963966879799392,-1.1571138098966558
-1.2515293590403889,1.1487186796642392,-0.5659444244712094,0.1806803344807494,1.0090412136226783,1.7039864706028538,0.2461304438493384,-0.0080269947539425,2.0,-0.0347761420167904,0.0712094044831679,-0.7854536618304703,0.9040594560230072,-0.3272339383345709,0.594874394820176,-0.558693259463596,-1.2662606516693322,0.681496148492551,1.0693028461983782,0.4384191028533685,0.6594936560769304,-1.2209887731999065,0.7419786229027727,-0.5084709919825249,1.2152906174902876,-0.5448209354752455,0.2580116977637069,0.0455943868877463,-2.0,-0.8148229748876332,1.7784990462850991,1.4001327203278977,0.9835358134851412,-0.668460805103637,0.9957871185885008,0.2117515388095936,0.7268867039104555,-0.02247126364135,0.971462137644621,0.8085255150622765,-0.1389069019083061,1.5774064741665714,-0.1233260317707705,1.862065700215288,-1.3157058365989256,0.2044983282660329,1.692098219444829,0.2722806614256868,0.2128141236059026
1.0848473385422006,-1.0961111359888482,-0.3384529031017028,0.1667996030575523,-0.2721295986922947,-1.242426804278066,0.7983774323115762,1.7540976072854508,1.017832122269388,-0.7349520567117769,-0.9078093675595,0.7380461057713682,0.4841695013066017,-0.9188689798244438,-0.4191977275375599,-0.587153000648296,1.1441262583294585,-1.0748245240517122,-0.6463377294921467,0.0957227894766948,-0.1078887043372917,-0.3757038460729312,-0.4757991633547948,0.7424151882071054,-0.8746609235213461,-0.8399872753984842,0.312006288012635,1.1942609900349106,0.6280749594346843,0.3981653996623483,-1.226639787127917,1.136084867131467,1.6774784865273042,-0.9392925324083088,-0.3452085191350987,-0.209448791481318,0.2242584341480058,-0.7491017512811666,0.1036568080526812,-1.0659380604730562,-0.7194313168712037,-0.3891747386973079,0.6289657392436897,0.8797002783190353,1.0774068784558637,-1.7164943723484305,0.5442752493918724,-1.600185625668236,1.293875259387622
-0.4012066699301915,1.6576124511959835,-1.8231788492732843,0.7945880121156333,1.3394036442504027,1.0392516943014538,-0.3048431359673042,-1.4664570150180338,0.5996590160922852,-0.303788987259295,-0.1073070273988941,0.3309747641721747,-0.2570179149810928,-0.0132409577985073,1.670973159527164,-0.9060833220533648,-1.0933666597578229,-0.9835309860192372,-0.8093080814675574,-0.3337742139305099,0.2002973346550517,-1.7393646708399353,2.0,0.9882851727339496,1.2169156003648354,-0.5389069913995383,-0.2852457798139739,0.1595109920455109,0.4628767656131776,2.0,0.9078360448352653,-0.7052842711598549,-0.9706911179492204,-0.4310236288823697,-0.5185558004174883,-1.1633334444184895,1.9999999999999996,-0.9103532618475538,1.12524062138728,-0.4205764526762007,0.479784899243153,0.0544713409115639,0.9313150455299992,1.9015212525246432,2.0,-0.8144478439006693,-1.1237381640597517,1.581786078877608,0.2311712192220864
